12149	467
10290	40
9911374	22
9905269	15
8011	15
4042	15
12042	202
9606218	491
211294	66
9806459	391
9710471	352
207295	219
9212228	219
9807208	111
9808226	6
302230	0
201098	35
9501215	102
9609236	17
202075	2
109039	17
105095	11
9806405	1107
212233	327
11331	143
9610361	79
9278	103
9901250	103
9705317	54
205036	194
202169	194
9810317	305
9610428	345
9508240	345
9605299	345
212365	103
202168	103
9610263	111
207328	55
205003	107
9602388	38
9305203	1055
301007	52
105022	52
9812500	79
9609492	39
9912486	258
302172	573
204310	573
208053	38
7146	373
5206	373
1184	147
9912470	1820
9608446	79
9906532	9
9807412	142
212350	10
204246	10
1060	10
9912462	13
2084	408
204082	68
9807473	416
9911303	187
9510459	406
9509395	15
9911396	662
210099	187
9908506	234
9908354	72
9609387	9
9504328	53
111096	51
101012	108
9908259	51
7168	128
9904451	119
9704365	143
104026	6
9407369	15
8229	174
9909400	36
9709313	151
112173	98
9912553	70
112066	224
102282	224
9711389	224
302107	4
210335	4
9609275	8
8028	329
9408324	42
9405432	1627
211274	107
208047	562
9806452	183
212271	24
205128	24
212241	282
201115	197
9504201	284
9205215	284
12237	545
9307258	441
9706302	103
207223	113
203175	113
9305217	1489
9612382	110
9705443	14
9207259	1490
9507302	29
302190	448
10186	448
9409397	29
211066	1669
9406333	10
105346	257
9015	22
210363	69
208182	118
212371	65
204182	220
301131	10
11163	233
3295	233
9810373	233
9406420	124
211348	11
8096	31
102110	44
9710366	44
209032	85
207134	85
208148	297
9608493	72
9311276	1695
9704233	13
9808494	232
204259	83
2200	117
9912468	1940
210408	47
9508318	371
211143	55
9611270	159
9705313	159
9805312	79
9504207	295
9402257	295
212410	14
301189	30
210330	4
212004	19
212261	160
301223	70
212353	70
9308377	75
9809469	999
9406376	1777
212398	106
9909306	15
301108	116
210149	37
9501217	1287
9810362	21
104094	1265
9704254	310
208032	120
9912422	350
207091	25
9908368	1854
111261	64
6236	64
9812425	148
9805400	248
112254	28
9805506	1491
206224	126
210158	156
9807295	166
301066	427
109208	427
9810251	427
302167	20
211015	89
110012	40
204302	587
105211	501
9512359	859
301126	31
9031	325
9908509	417
8092	7
9512276	1273
112350	58
209366	52
107031	108
105314	108
9812359	108
105164	62
302105	393
9412233	290
9608427	47
211311	23
301229	38
202248	20
204174	38
206181	38
112282	38
112029	20
201048	38
9610234	584
9609398	66
209261	226
9809214	22
9708276	38
12006	45
9803264	232
9705338	300
104077	143
3216	148
9704208	818
8218	357
211170	4
210261	4
104002	2
9503343	1184
203219	12
9128	12
9908491	5
207368	53
209321	107
102008	142
101185	142
1117	119
211149	415
9908209	415
11030	18
111153	197
108075	57
9712289	148
8175	8
9503339	906
9501310	1701
9305211	1336
9409398	958
9804315	156
9809295	52
9811310	116
210302	23
9805258	52
205138	110
9508224	150
9905508	202
111116	50
9710435	291
9801267	2058
210161	24
9612255	100
207099	1376
9309280	135
9007	31
10155	324
11328	324
201095	90
207094	90
12186	36
210006	189
112268	9
11341	200
110212	200
206175	110
101007	110
105232	110
107042	54
11120	343
302095	17
301107	52
205318	201
210178	52
301094	52
9908266	42
112175	97
211425	165
209205	165
107326	163
111282	158
9902433	152
9905384	108
9610465	484
108194	76
209104	0
102114	50
9502242	153
9908502	2082
207090	146
112047	199
9260	199
108106	199
108259	199
105337	113
9608217	236
9706445	27
108051	50
9505208	254
111388	72
111189	72
9602339	30
207116	521
110207	521
210295	153
7225	211
202070	301
112318	70
9511365	53
209175	2
9903290	272
9603246	94
9902249	110
212334	31
208098	31
212088	57
9802222	85
204110	306
9809339	22
104204	195
104083	1495
9308219	1711
9609291	439
9906317	1
9307293	893
9712295	97
302186	12
302221	56
211330	65
210033	65
9909520	24
110408	31
210285	48
112090	2
11063	2
208122	68
104132	64
9608442	38
207207	79
105259	740
9293	6
9109	251
101015	128
9810404	343
9706492	9
103288	18
9709346	2042
9608455	203
9710325	40
9910469	327
9909285	1721
9810518	550
9812324	442
206164	1
6317	119
9410386	484
105167	9
9072	9
206179	51
9511248	48
208186	337
9808323	21
108266	502
207270	26
9903347	26
10258	395
9911417	426
9712420	212
205346	125
9908279	196
9907535	184
9804346	12
210070	132
9802337	64
111074	20
202278	243
210204	0
9610488	2135
104167	1445
9706308	284
9910241	92
107305	41
9902374	10
9710537	1286
9901372	58
103134	14
9902455	456
212173	43
207142	43
208056	43
9806463	380
3080	844
9903232	167
9706396	1007
9806247	73
3314	121
211082	18
107019	97
301054	16
9706455	2032
302147	72
112309	9
9802389	34
109290	30
105120	35
6082	44
9708466	31
9911462	143
9506221	766
9707498	99
9409378	961
9709268	148
111353	20
112162	20
9412395	1679
9410379	164
9809448	104
101218	97
108101	99
10102	99
207146	357
5091	103
9712412	92
9909309	154
9810225	352
9805348	13
112253	21
9810428	21
1182	21
301046	392
9907543	105
210378	29
105038	8
8067	16
9910294	9
9909239	217
302265	107
302181	3
302191	12
302201	3
211334	3
212194	28
301234	3
212169	2
207180	107
111426	2048
210239	171
102267	197
211208	96
106282	96
107314	15
9508375	96
211428	102
211335	26
9704340	156
301110	32
206039	1759
112176	1451
10256	699
10120	699
4216	53
209363	144
9909264	336
9312261	74
11340	277
212313	189
9709269	1349
6149	87
206198	101
9908332	52
9805415	390
5150	246
201175	117
9704226	98
9606224	588
9812462	122
108038	27
105118	126
209289	34
9701318	18
9406207	49
210420	190
11038	27
208022	335
206298	57
2251	786
104234	1954
212122	473
205204	23
210015	109
212290	52
12267	83
101324	31
110019	52
212286	52
9907537	52
9909273	52
210368	95
9711331	96
301227	439
102123	67
9810226	334
106074	144
9803332	116
207063	31
101189	20
111462	111
2140	111
9807252	111
9909209	111
12323	31
9409394	75
203153	278
9809388	152
9408220	1497
110025	11
9811445	760
101228	250
9811503	201
206239	381
212404	21
209067	1714
9905256	1060
9907302	227
201062	397
9708387	1
9805408	33
9607228	160
109215	171
212029	779
9301266	1652
9612214	132
9912237	132
9804373	44
202272	86
9912411	17
112314	22
9706286	7
212319	25
302130	76
9606365	76
9307358	304
9803395	114
9605450	77
10200	9
9912479	154
210416	95
106001	35
9904401	35
1221	513
4231	324
207246	96
9809471	8
9809519	84
9807345	1210
6298	6
1324	662
212252	129
12339	1813
9610436	14
211327	109
111283	163
207273	109
9216	2070
9701202	1193
10021	5
210072	132
8293	214
9309315	41
9604384	79
9905547	26
9506219	363
9809369	86
302041	2
208006	1
12210	244
9411401	1692
9709486	222
206111	259
9810218	481
9506336	15
6308	190
9904212	327
1078	54
9712348	101
208110	186
112131	186
204230	186
9707544	348
202119	48
302119	72
9909483	88
9909379	88
9309295	124
9407278	124
9903485	13
211139	65
9806343	15
212137	361
9310354	253
9712527	1
9312332	41
1076	54
106164	21
9712433	102
9803430	148
9910556	379
207028	73
10324	184
9803469	167
211094	70
202046	389
9509330	493
9703426	10
211376	109
9507446	1498
9606245	34
4261	343
9912256	104
9604324	54
9402267	155
12315	395
9802208	486
9104	112
110222	7
105248	79
105035	1716
206134	1340
9912535	47
9601272	340
9412383	342
9206263	342
9307349	342
9804329	256
206187	430
9903269	311
207178	33
205196	44
102188	44
212080	205
212248	130
101174	9
9909300	130
206108	292
108082	23
11199	299
210068	9
9809350	34
206312	1933
302249	18
211042	18
9611379	139
9701337	17
11110	111
302199	191
9708400	248
211045	50
210393	50
210282	89
9806447	88
204024	59
107088	13
9908476	3
206274	268
103171	268
9308250	633
111413	2036
9910258	1633
9270	277
9612411	97
5205	352
1258	100
301150	536
205279	15
212187	195
9411360	2112
9709469	39
9705285	137
9907242	163
9605380	97
9907230	5
212138	625
209243	625
107285	29
102140	15
9505332	17
9707440	22
212346	9
9705373	170
9812367	141
9902461	13
9809280	13
110360	31
9810213	14
9909460	428
9402272	155
10330	35
203165	2
10180	2
211032	20
6170	101
9909463	101
9610548	640
9707414	453
9706340	453
302241	49
211382	49
211360	49
105138	79
9905556	180
9410221	180
9411275	29
205139	247
12338	247
9311201	401
104202	6
205209	264
210126	110
9602428	44
210375	80
208210	215
208077	107
9412202	127
9119	259
9711408	92
9909402	31
9609346	15
110182	386
9310203	102
302109	144
9710536	1762
101356	120
111301	188
109234	188
208149	10
9801396	204
204078	10
212356	54
9309278	237
101101	278
9806283	45
112064	76
11320	76
3027	153
9705325	229
212060	145
201162	2
9308285	29
205166	4
3008	4
209292	108
9504362	199
9808209	13
9505342	231
9408205	135
208246	64
9809414	38
207039	12
212042	89
210317	34
209332	34
9412223	48
9407300	183
207105	249
212282	13
210398	13
11079	13
11084	2075
111204	257
205232	13
203018	34
9904463	1387
207073	8
110042	76
209242	127
207345	127
301256	1
205316	74
211413	74
206154	74
202117	1
9901336	1576
211079	64
9911306	64
207289	23
101317	201
205159	14
2299	173
9912537	47
204197	9
202141	214
202234	199
9907395	306
6214	53
211002	942
9310328	1960
9508238	44
212082	64
9607308	276
302016	18
9804220	344
9408361	1575
9710387	97
9808452	1031
9602215	114
111062	269
4202	96
9608383	403
203250	22
201011	22
2173	1624
211196	109
9510388	1787
9804259	120
212094	17
211303	193
9706293	17
11022	400
9808476	667
207304	166
9709217	2003
5329	700
5237	700
203095	168
211014	66
207204	66
109220	8
101028	309
301201	38
9405258	1499
9911246	74
9512323	1412
9703339	319
9901359	44
10005	812
9708317	15
212254	2
9705256	183
102148	76
11384	19
201185	73
9603260	77
9510265	163
209023	348
212058	12
110131	111
105286	20
302212	54
9712437	202
9701407	202
209257	179
206253	1
5111	62
9712274	120
9802430	286
9609433	490
9312328	490
9510240	346
208100	32
301016	0
201153	701
107051	701
9807429	83
204214	405
109054	24
9905393	49
210297	378
204159	378
9406282	378
9901434	21
211191	105
210358	24
9709304	16
9605415	71
9705262	1
9804342	820
9607323	1096
9609312	57
105240	24
302030	221
106241	173
11197	46
209367	19
9712208	27
9611403	138
9906454	702
9809457	702
301009	2
210343	103
9504367	371
9211253	1366
211060	27
9910376	843
106173	43
101111	95
10202	73
208147	26
9802343	4
210227	20
9312242	108
208278	11
9907459	216
9812453	216
9511222	156
110293	131
111220	131
208152	131
102239	125
104214	131
11354	20
212297	24
207237	24
101246	102
11305	102
104233	836
8148	296
9602217	96
9605254	302
203066	1094
9906466	298
9605251	298
9811461	10
212262	58
111239	392
105044	392
211273	915
111195	3
12206	18
8266	171
108206	10
301120	67
211345	67
111083	23
9406240	341
9910504	87
9612228	326
1052	3
9706456	1991
112019	98
11362	98
9912310	98
9406380	345
9301230	345
9308306	345
302219	362
9404251	362
101140	247
212102	340
204267	340
212074	20
202116	103
207199	103
9608381	38
9604299	279
9509218	22
6193	66
211263	279
9811497	117
9805320	81
9410277	250
212225	23
210287	23
208195	16
9505243	703
209299	312
207024	312
10226	149
9609372	68
9506367	286
9508313	2133
9907484	230
9812291	230
9907369	22
9511353	284
9258	187
3095	97
9907220	75
9911285	13
108048	0
4144	199
9506339	99
9506274	99
9408240	49
9510242	803
9502326	52
9905532	142
210110	128
101265	30
9209293	2028
9804292	156
9411218	1600
7124	22
210384	181
9709326	132
9612309	132
210273	12
209228	7
209024	66
201046	18
9901328	9
9710344	6
9806257	2139
9602367	156
209227	149
9610512	470
207361	585
201280	585
109021	585
7290	674
9709314	58
210354	92
204035	195
211137	23
9812431	6
203084	16
9511296	124
9604435	58
112159	2
9910304	1012
9811319	275
9811213	275
11180	125
111274	239
9811468	151
212135	71
9200	71
101310	335
204096	45
9407232	1270
210440	257
9903311	78
9608234	61
210187	36
9311330	1570
9509419	84
9912536	43
110226	113
9605232	104
212097	19
211344	19
9402211	18
9703309	355
9908457	838
211279	32
209236	91
9907357	135
8249	43
9711247	271
107191	1985
205021	110
210361	25
205304	71
209079	25
301088	56
210026	56
9906556	2
207331	21
1082	0
207232	2
106239	207
3197	128
9307346	207
9910439	1
2040	349
9909213	24
206254	47
205292	2
108012	2
207176	9
204231	2
209063	2
109099	349
9907464	349
112084	2034
9612273	474
9601315	474
111300	41
9909311	8
9906382	8
106103	4
210143	2094
9907309	111
9612281	93
9609305	29
9712247	59
301123	193
110120	105
9903521	809
105264	188
9310213	1801
9503267	478
9906348	2022
208254	162
9807409	162
10084	113
204046	45
212164	6
9311262	302
9801319	1187
202180	38
9603344	133
110329	904
106172	115
7249	547
6281	547
9406361	824
207050	32
9701349	1164
11045	364
212383	31
211078	1561
9902330	180
9906430	125
9609402	231
9904339	489
9320	80
9608285	5
9507412	74
105341	42
202252	206
9805333	112
110076	590
212400	156
211405	86
7028	788
5047	788
207115	205
205087	76
9809309	328
1068	287
209327	28
9501412	110
208131	18
302150	219
101107	90
101073	228
9409242	58
9502231	426
9512293	1430
11001	11
111401	172
9712460	311
302255	38
101058	244
206228	40
301035	20
211367	20
110130	20
9912300	43
9901361	160
9612215	160
209251	70
210071	74
9310300	53
9309300	298
9911401	42
9807553	1503
1263	142
9901248	142
9908478	142
2197	131
102062	184
10329	184
212201	88
301074	8
301065	20
201271	33
9407361	273
204261	37
9607471	1049
211120	789
101129	213
9607339	197
202091	29
111085	60
9611407	1428
211097	55
9405408	149
9609228	153
9606401	153
106323	258
9603296	462
207172	122
9501255	87
108099	135
9906440	965
210213	80
106167	1293
201165	9
1105	14
109289	117
112146	193
112257	1
9907513	9
9402271	881
9802318	451
9510360	451
9412316	153
9807288	148
206291	1
9401268	180
9401293	180
9810487	17
203146	121
204057	26
301272	2
9911229	2
9907403	238
9903461	12
9807512	574
9805479	574
9604368	574
9505380	39
109153	238
3237	704
3145	123
9901391	123
202080	251
104299	72
9311224	418
9506312	10
212011	27
212299	67
3057	25
206303	14
107172	14
9812420	14
9910337	22
212051	412
9808398	203
9412211	232
9611377	118
205249	11
9611338	155
9909553	113
102232	97
211387	118
9408400	100
10095	125
9803233	203
106170	117
209004	256
9077	256
107267	256
206232	256
9907289	277
9810434	277
104207	24
9406327	242
9912206	43
9608298	311
204047	9
9806456	57
9805504	57
9801302	57
9803423	57
9712548	18
9911487	32
9802281	199
9228	9
9503345	99
9708428	1062
301153	23
12027	466
204217	121
212031	43
9812293	705
9810248	705
201090	0
9509243	1191
9902398	131
9712267	9
207027	16
11208	177
9911236	336
210444	95
103303	21
9808358	36
9905398	152
9247	1880
107258	148
9903415	148
9501321	153
10313	254
112122	64
11369	3
9609508	61
206007	83
9912518	9
9711467	25
211442	135
9402344	295
9703202	149
204247	2
106222	121
9810436	2
9512376	14
104241	51
9407387	98
9503493	35
8014	137
302224	16
207169	16
212200	187
111280	33
301252	1147
207041	42
9707202	316
9904430	316
9502234	289
10300	57
211424	309
9811516	328
9411292	706
208255	383
9906295	39
2265	58
212403	146
211119	88
112002	0
301140	460
302079	11
9306316	952
212314	110
212120	312
9907304	9
9905342	9
9909430	377
9902228	377
111470	113
105255	20
11046	175
9905325	166
9606338	41
112079	72
107319	118
9811459	762
9701408	104
9611291	10
9711237	17
203106	34
9605333	60
9310339	418
9811374	114
9902421	78
9305259	207
9703461	348
9606304	707
9707314	10
109185	144
9198	144
203043	70
9506372	110
9901287	36
9711239	29
5092	27
9807202	52
9609507	249
9406425	220
9403278	1992
9608474	149
9311223	1027
8330	103
9508256	62
9407358	164
9411208	62
9507252	62
112357	104
9403222	196
301245	144
9276	101
9602228	544
9305210	276
9706290	57
211389	286
111459	97
9409424	1567
107193	39
9407262	1923
9905513	135
9511235	1673
301278	12
211172	1505
211276	12
4090	12
9511442	59
3310	1
208068	33
201182	361
9312326	1506
107236	321
211116	26
9808445	49
301082	7
108208	262
202079	38
9602219	69
212272	23
9407215	99
212260	27
210236	11
211324	11
212123	11
206279	11
12355	68
7271	113
3158	117
9310277	190
211037	107
9811409	708
9304221	708
105112	173
9308316	1227
10333	11
108263	9
9706255	765
12270	464
9310205	94
9275	31
9707495	31
9607348	34
109193	121
9605308	1334
212360	7
109205	9
211235	153
9305339	75
209215	289
11140	13
11024	13
9512408	30
301104	23
9911412	147
11093	6
106300	305
206146	203
8118	203
9903523	203
206089	1805
9912427	2119
211269	278
109123	40
9705424	48
3241	8
109164	39
208099	463
109011	463
208033	121
203257	121
9701310	56
210397	72
4080	532
207306	202
11290	4
9810462	225
9909493	87
203202	184
9303208	1901
9702204	449
9311322	1325
302250	86
9213	868
111380	218
111264	218
302080	461
2090	128
108045	45
9509301	250
9404350	709
9212247	709
10189	27
7045	137
9907527	2041
9309304	69
112316	111
112325	1484
9510395	96
9511393	1611
9910266	9
9903505	3
11301	132
5017	865
9609224	22
105135	140
9308326	407
202173	51
211234	131
212016	34
10314	1
301248	92
5195	11
12298	1268
9808395	314
201027	17
9511451	164
9605414	1152
9411284	170
104257	51
104032	51
9901269	70
9402334	210
106142	143
9802332	42
9904487	77
9508333	91
203162	309
212045	110
111241	2124
7104	70
9906258	38
206234	468
8219	468
11246	468
204199	20
9808250	468
210412	11
9085	24
9907404	24
208244	31
111110	183
203145	31
211222	27
201041	14
101044	14
302103	116
101296	111
211368	55
106200	174
111250	191
9906550	1508
9907284	58
211090	14
9511213	69
211431	29
209197	51
109141	51
9812237	138
9408374	1953
302078	2
212219	219
302035	2
9507243	1121
9305316	75
9506368	77
9709299	710
9704303	710
9908484	8
9811293	1250
9908440	871
9706440	1420
12064	277
106011	122
210395	42
1067	91
9908206	91
9912533	586
107179	33
9403317	2077
9405353	6
210168	30
9509235	98
9706346	211
9604356	369
9910463	87
5087	1399
302015	791
9503446	40
9602202	488
9307234	1509
12263	2
12344	65
9712356	173
111202	518
9212251	200
106338	21
9512314	1707
9607203	711
9606330	711
9511475	1881
9811244	1072
9308298	414
103249	2
3248	4
205182	259
9811305	324
101238	189
210047	405
209075	24
9910401	77
102197	48
9904273	48
9710383	1628
9706226	96
109057	91
302154	73
9701258	229
203248	89
210166	74
212243	13
210074	13
9906477	233
9606258	233
12280	1510
11186	57
301243	19
9905335	25
9906464	127
105169	59
10047	59
9902366	220
205144	98
9807217	27
9706282	712
9304313	712
211343	4
204252	31
207021	9
111168	178
12173	133
9805350	47
9902415	130
9912549	51
201167	26
9411369	93
6316	532
4079	532
302177	7
301078	121
301221	7
11300	54
9712439	0
208082	8
110171	201
111197	8
9510374	326
102045	73
9806492	0
9807296	154
9212269	1511
302171	16
10239	2104
3329	79
12239	469
302244	169
1063	84
302011	174
9910564	194
9507301	14
9908517	11
302056	261
101355	261
206091	261
208010	261
301127	261
9607468	199
9803409	56
9908430	79
9802399	60
9508331	534
103116	5
101191	141
9602252	77
212186	146
105301	713
9804272	713
11087	56
9711432	243
211092	1122
301226	244
301185	244
9906458	158
9406405	4
206188	14
212246	14
205142	37
9906355	17
102034	714
9811332	714
9810326	5
102088	715
301214	64
9908406	55
301106	18
208178	18
205026	18
9308202	63
204030	37
9709380	1687
211397	568
9810268	241
9807401	404
9806446	341
9606481	341
9803492	231
9306308	2005
210088	279
111468	252
9707350	325
9710306	191
106310	112
9902288	112
9407240	116
9501235	44
9705403	92
9802360	84
1049	2
9405203	93
210292	1808
210350	18
9905315	12
9412207	1408
9501237	1109
10311	178
210163	38
9511452	155
302110	956
212274	1
301024	1
212358	49
9912495	12
9909216	98
9610347	383
207074	136
212111	1706
4167	141
9908437	14
211209	102
9910378	66
110018	137
9712529	529
302189	2
6094	44
207163	108
9305330	523
9511354	1512
206069	51
9706553	827
10046	406
9901274	406
102054	365
9604373	1720
301275	198
9605320	1557
3126	72
9707294	270
9710524	78
9808222	103
301170	19
9609440	154
9303318	75
9408232	1513
211339	8
208140	18
212289	70
211217	349
9708309	1526
9608237	153
6030	4
211420	34
9307229	205
9610340	10
9703376	100
9708375	490
9501397	490
9810541	396
9510432	280
103241	24
9705326	118
209008	6
209119	56
105284	280
106249	280
9904462	30
9504303	1552
208094	45
9710262	91
209334	361
202005	144
203024	97
7060	111
9401201	35
10285	29
9510336	1828
9510295	1087
107315	1643
212376	334
207279	902
105219	2123
6209	66
9711209	7
9911312	210
101177	86
4164	58
1135	8
102258	31
212153	31
9511377	228
106028	285
4218	1814
209053	91
11329	32
9707528	255
211128	81
205225	18
205336	10
101096	15
9604291	2063
301254	3
9511291	451
9509202	451
201260	2
9506223	232
9602257	643
203120	30
9808482	108
9801256	331
9612418	84
11226	973
9912258	16
9903243	111
302217	71
212079	7
207353	7
9409247	6
9908302	52
5229	3
6132	1
9187	56
9901311	716
9505367	716
109263	503
111132	51
102095	51
212100	31
211086	20
205095	20
9605390	1842
212192	201
205187	201
301181	40
104017	2002
204170	31
204262	123
204306	29
9906309	11
203127	160
9511302	1837
1167	77
201202	349
211226	8
212052	45
2069	36
9912235	48
9408350	1303
9409337	90
210012	350
201065	27
212234	106
105076	106
9810508	106
9406353	417
9804203	15
9604348	208
301197	185
202225	54
104305	20
205140	37
9502354	38
9407219	790
9509335	444
204239	166
111251	166
201138	175
9507360	175
9511249	175
9904466	474
207203	38
212255	193
208020	16
112048	1
9811439	1781
211445	272
102202	372
11284	130
9802269	230
1220	244
3192	67
9407243	1033
9812468	438
9808220	213
4058	1653
212362	228
103030	228
111275	228
112290	228
9510445	97
9707538	22
108209	263
9810324	22
10182	9
302046	93
9912432	152
9709434	310
210010	45
302209	5
301163	5
103255	10
212002	23
9609272	26
9812511	957
9802264	19
9507214	19
9405275	399
210160	79
111354	96
111238	159
208061	9
9802250	51
112244	110
9711445	491
212067	57
209335	139
210121	127
9071	197
9905238	11
9702347	382
7324	434
9907413	276
11007	11
8015	9
1186	46
102154	77
111018	456
12164	64
12329	1079
203077	445
3173	445
9912418	426
207272	202
9403260	147
106061	1097
210280	28
9803461	87
9809236	238
105036	4
210311	89
9301214	2089
302082	0
204160	0
207342	0
9806262	514
9911282	11
206031	68
9708308	0
210409	9
209300	9
12121	14
9707479	434
102043	15
9089	73
210128	800
9504317	1830
206173	64
9605205	71
207033	127
204245	127
9504341	127
209220	39
5325	30
9098	251
9910418	657
9608467	237
9310214	1048
211436	110
9803442	110
9803474	141
9808374	102
205324	200
301075	2
9403309	1747
1195	14
9076	117
9124	213
209030	33
109059	33
103033	33
209185	133
9804447	526
9904482	70
9805491	233
302259	102
9068	102
2124	717
9908344	717
1165	252
212006	1753
9505258	290
9912259	64
212046	118
9812419	58
9701281	368
202183	85
105310	83
9801360	91
9406408	1766
9118	151
111216	651
110118	153
301073	28
9908392	213
9904222	213
9406297	478
9505269	124
9912203	374
210419	19
210355	90
9401289	274
6294	190
210439	171
11152	79
9905492	14
211067	33
3171	128
9904224	1397
107134	1080
9907429	200
204045	234
104188	156
3050	1276
9908312	8
101222	98
9910374	98
110286	36
11018	377
206236	125
9503490	297
9808237	145
9608312	41
207144	221
12281	16
9257	140
6002	7
9906474	318
9705427	897
302247	28
302088	33
9117	36
5252	24
301247	125
9810414	78
209167	473
9405312	378
1197	123
9803414	123
9911335	80
109251	1855
9811416	17
110128	54
9706458	11
9903317	56
105345	56
211443	110
206244	1972
110288	355
204172	108
5016	269
9504289	116
302139	111
9610343	200
4168	3
204116	286
212160	39
103098	149
9612414	386
111207	261
7042	14
9705455	154
9705355	154
106261	121
9910362	26
9602413	156
9910467	1
301180	1
210367	1
204346	1
7214	299
9094	330
7039	330
212154	47
207034	258
9908472	76
9607262	105
112315	402
9906451	27
112272	107
9710562	333
9605443	333
9706245	6
208172	18
205096	80
106146	80
105185	83
212276	52
9501288	81
103075	2
212075	11
210406	16
9611211	470
103143	53
9709248	97
101352	354
9512422	492
210164	322
10188	78
101141	79
111422	8
110401	463
9901284	130
9812424	31
9702317	520
9709216	98
205028	89
111407	98
204323	68
209266	18
9610338	143
210259	308
9907541	111
111201	166
204026	104
9804442	202
10279	26
9501413	15
301202	129
3094	316
9911279	316
9608334	156
204094	54
9901301	276
9505292	325
9306304	325
208074	52
9703322	195
9907287	38
9503379	289
209112	131
104065	202
210424	32
9605371	265
210202	21
12375	21
110244	21
107143	21
10052	8
302182	11
9905322	718
9809570	718
9706544	90
212176	57
207045	57
9407366	114
9809326	229
9504344	1517
112033	18
207308	46
5289	79
9812439	313
9807416	387
9805453	387
9806454	387
207057	8
9810395	89
201181	14
9407281	10
9805462	117
9315	1163
9609412	572
9807363	248
301008	116
9402222	205
109261	21
9407364	647
110065	112
9908375	1764
9803353	114
104012	314
9804256	134
9508328	113
302200	186
9911239	186
209019	0
208166	120
110336	49
5239	3
106187	350
301169	22
101167	22
207065	852
9712435	102
10109	210
9912375	210
9907463	387
11315	31
9510292	18
207072	8
9208261	186
206277	52
3065	173
207218	9
202052	86
201072	86
211157	14
6318	10
9305313	302
9910511	14
9805236	51
9507333	69
207305	138
210111	0
9805285	900
9511276	265
4036	3
9712424	10
212303	25
9407305	592
9812405	85
9912239	214
112323	6
105125	2
9701302	120
212133	2
301228	14
212377	54
9609349	1005
9910380	142
2159	3
9708230	1780
208229	40
9506463	6
204304	103
111397	1893
212022	18
9902265	45
205118	178
203100	266
10179	1782
208232	106
9409292	394
2201	117
202085	11
101270	137
9602402	122
204298	11
211052	66
107202	14
209315	77
101062	575
12126	575
9510299	190
9502310	719
9405333	719
203241	38
211056	2
9811458	158
9808439	15
302251	28
301109	11
302156	1
208198	1
9910370	247
207209	66
209218	107
9412386	75
9401286	768
9264	786
9411364	116
9908468	125
9804369	125
9901396	125
9803374	125
11367	95
9186	95
9407360	135
9603254	117
9710318	103
9804405	57
209204	39
105322	6
204125	1584
209050	81
9810422	100
9607344	394
211098	304
211161	17
107026	17
108133	13
9807437	194
9409226	34
9807205	157
109144	155
12326	1804
9812226	105
107235	299
9909280	5
8203	3
201016	42
105102	175
5268	46
9311334	15
9909545	24
9912347	156
203086	26
302261	1500
106259	21
207285	127
9604293	848
6187	85
210051	169
302077	20
211451	339
212221	1959
110068	65
9603399	330
9405395	330
2028	210
9511450	274
9809353	69
9904391	180
302114	111
9912544	111
110372	85
9809515	7
112196	51
2298	51
201100	11
301048	189
9909227	10
9906491	135
7057	70
9612455	129
12144	284
9905370	274
201158	35
302158	68
9605282	74
8244	72
211449	216
12349	216
208263	216
209351	30
209268	30
9707471	1385
9310362	29
9503440	35
9912342	104
3308	40
204355	720
9909565	67
208207	27
203268	54
202036	46
204189	46
207175	50
204256	50
12342	74
9704316	74
9702329	327
9911356	29
302042	117
111129	117
11338	343
207220	67
10271	65
9602222	200
9708289	198
9808491	110
302258	23
212386	23
301151	23
9510331	194
6353	68
9407258	1403
212073	41
12322	274
9810231	1071
211280	25
9809348	1519
207188	11
206117	11
102132	16
11057	347
11371	90
7263	29
9310254	75
12182	5
301025	220
103139	335
9605338	61
9203221	301
9808266	362
9803231	161
9805483	362
9802249	323
9611268	552
101242	2
9706433	35
9701319	293
9710412	1970
9706549	82
9709272	8
205107	20
201021	70
10121	84
9310305	758
209298	57
109022	163
9506286	163
9604386	72
9512362	164
9902329	54
209250	29
205135	7
112239	139
103222	211
12312	159
112183	181
106048	27
212179	38
9810417	913
8027	38
9409222	1520
9709482	15
201279	576
9401261	576
9912440	16
205120	8
211408	113
9908215	115
211398	19
9602401	326
210093	81
9207230	358
9801408	230
9706327	40
104004	230
9902213	16
101243	98
301002	2
301087	20
203098	230
9018	230
111424	230
9810544	97
9704279	202
1010	985
2256	21
211106	70
108269	1446
209162	28
211417	23
9309226	162
9504258	1521
11042	226
210269	300
102058	4
9710479	42
210366	43
210298	43
302061	68
110322	784
9610386	115
9804424	38
9805409	77
12159	196
211396	261
211381	7
301041	46
9909252	107
208161	118
204022	68
9910549	385
105257	249
107013	189
9909533	72
209140	328
5117	54
206165	13
302112	108
9411407	162
3175	48
9806498	111
209026	21
3243	27
107096	51
209113	120
212189	97
9911355	7
9705259	118
112342	1357
9909557	57
9168	59
11219	259
211429	247
9912382	1733
206053	21
9712323	6
9610241	138
9910217	76
4009	8
9510278	79
212114	48
9807270	25
9407310	777
9702233	382
11378	12
211357	4
211064	18
9406221	808
9506460	318
9803436	311
111464	62
210055	71
9306283	243
9801404	205
9250	56
9811408	317
203216	132
9306202	176
9305301	176
107246	108
211151	66
9211275	407
9907308	53
207029	64
